run4,1,39,155.0313,12.0838
run4,1,40,134.517,8.6908
run4,1,41,45.8035,2.1337
run4,1,42,155.0309,11.6193
run4,1,43,134.036,8.8519
run4,1,44,160.0217,13.7961
run4,1,45,82.1433,3.631
run4,1,46,127.3387,7.6863
run4,1,47,135.7881,8.0345
run4,1,48,156.6431,13.4324
run4,1,49,106.2291,4.8351
run4,1,50,106.3773,5.6
run4,1,51,124.4255,7.7216
run4,1,52,130.0356,8.1111
run4,1,53,120.9449,7.3825
run4,1,54,31.4779,1.385
run4,1,55,144.7989,9.3077
run4,1,56,106.1778,6.2135
run4,1,57,155.6764,11.5729
run4,1,58,58.109,-2.096
run4,1,59,159.6646,11.6154
run4,1,60,119.9757,6.6133
run4,1,61,159.9071,13.7742
run4,1,62,148.7858,9.9167
run4,1,63,155.9391,13.8786
run4,1,64,133.2781,9.1
run4,1,65,109.0157,6.6257
run4,1,66,50.3379,2.6
run4,1,67,136.5855,9.1649
run4,1,68,105.9943,6.3269
run4,1,69,125.6306,8.4433
run4,1,70,114.0506,6.641
run4,1,71,109.8222,5.877
run4,1,72,59.9934,3.1538
run4,1,73,112.1161,6.6447
run4,1,74,121.5998,7.7216
run4,1,75,158.8025,11.6667
run4,1,76,70.2505,2.6039
run4,1,77,64.0481,2.9223
run4,1,78,45.5753,1.4848
run4,1,79,48.7509,2.285
run4,1,80,160.2351,11.2857
run4,1,81,55.9217,2.0237
run4,1,82,24.5902,0.63636
run4,1,83,161.8319,12.9204
run4,1,84,119.768,7.7447
run4,1,85,138.4177,8.5909
run4,1,86,55.8255,2.8824
run4,1,87,132.6086,8.6279
run4,1,88,117.342,7.3867
run4,1,89,109.4996,6.3069
run4,1,90,125.862,8.0244
run4,1,91,81.939,3.6981
run4,1,92,33.6002,1.4944
run4,1,93,100.4591,-5.3077
run4,1,94,126.8222,8.4894
run4,1,95,134.2043,8.0769
run4,1,96,99.9428,4.4872
run4,1,97,122.4484,7
run4,1,98,159.2828,12.7647
run4,1,99,106.1005,6.5858
run4,1,100,130.275,8.5556
run5,1,1,162.2058,10.8889
run5,1,2,85.7003,4.3585
run5,1,3,129.3498,7.7368
run5,1,4,159.072,10.8889
run5,1,5,109.6047,5.9552
run5,1,6,103.5959,6.2708
run5,1,7,76.3555,3.8539
run5,1,8,144.9763,9.3596
run5,1,9,27.5057,0.20388
run5,1,10,163.7223,12.2601
run5,1,11,150.6152,9.9341
run5,1,12,113.9155,6.2045
run5,1,13,112.7523,6.2553
run5,1,14,139.1345,8.2139
run5,1,15,52.9211,1.4318
run5,1,16,158.4318,11.4681
run5,1,17,146.036,9.4873
run5,1,18,98.5758,5.4946
run5,1,19,156.6667,10.7634
run5,1,20,150.112,9.7374
run5,1,21,130.9652,7.9589
run5,1,22,159.3219,12.3846
run5,1,23,109.3336,6.3458
run5,1,24,106.9182,5.8
run5,1,25,125.9806,8.1475
run5,1,26,110.1617,-6.8503
run5,1,27,109.7077,6.6296
run5,1,28,81.4911,4.1134
run5,1,29,91.5214,4.3514
run5,1,30,147.8357,9.0231
run5,1,31,67.9302,3
run5,1,32,110.3764,5.6
run5,1,33,118.4111,7
run5,1,34,162.6358,11.2
run5,1,35,102.7775,4.7419
run5,1,36,162.2862,12.1515
run5,1,37,159.8263,13.2963
run5,1,38,103.7701,4.2816
run5,1,39,121.2472,6.3069
run5,1,40,103.2928,4.1006
run5,1,41,70.3995,2.3333
run5,1,42,70.6134,2.9259
run5,1,43,102.5536,4.8125
run5,1,44,107.5836,4.7419
run5,1,45,107.1392,5
run5,1,46,101.5973,4.9
run5,1,47,153.2833,10.5354
run5,1,48,51.1386,0.93064
run5,1,49,89.8636,3.802
run5,1,50,104.0418,5.3254
run5,1,51,118.7333,7
run5,1,52,113.3374,6.6089
run5,1,53,64.5008,2
run5,1,54,130.174,7.9953
run5,1,55,91.9887,3.6667
run5,1,56,138.6394,9.234
run5,1,57,145.3262,9.5926
run5,1,58,108.9984,6.2308
run5,1,59,65.326,2.1337
run5,1,60,137.901,8.573
run5,1,61,53.4849,-0.32558
run5,1,62,92.3581,4.1493
run5,1,63,96.8218,4.0213
run5,1,64,101.4725,4.9769
run5,1,65,114.7558,5.9855
run5,1,66,131.1058,8.8135
run5,1,67,102.5319,5
run5,1,68,126.8416,7.3665
run5,1,69,128.058,7.7
run5,1,70,143.494,9.0468
run5,1,71,99.466,4.1429
run5,1,72,151.5938,9.9697
run5,1,73,125.2963,7.3665
run5,1,74,135.5319,8.3084
run5,1,75,76.6747,2.2273
run5,1,76,117.2488,6.3333
run5,1,77,107.2872,5.2759
run5,1,78,102.7525,4.4074
run5,1,79,89.2389,3.5
run5,1,80,160.801,15.0905
run5,1,81,77.6372,3.0748
run5,1,82,120.7423,7
run5,1,83,107.9807,5.3333
run5,1,84,153.9855,10.2984
run5,1,85,151.3656,10.6082
run5,1,86,159.8689,10.8182
run5,1,87,133.3114,8.0881
run5,1,88,112.9608,5.6792
run5,1,89,66.7832,2.6039
run5,1,90,122.4589,6.6447
run5,1,91,144.8146,9.8283
run5,1,92,136.2473,8.5556
run5,1,93,118.8149,6.641
run5,1,94,97.2729,4.2626
run5,1,95,96.5244,4.0526
run5,1,96,128.3168,7.3867
run5,1,97,91.178,3.9892
run5,1,98,155.4453,18.3408
run5,1,99,73.2571,3.1538
run5,1,100,98.0161,4.2
