run1,0,67,141.2845,NaN
run1,0,68,109.6315,NaN
run1,0,69,114.5471,NaN
run1,0,70,118.9188,NaN
run1,0,71,116.7989,NaN
run1,0,72,133.3132,NaN
run1,0,73,113.9208,NaN
run1,0,74,93.4988,NaN
run1,0,75,104.9621,NaN
run1,0,76,97.9275,NaN
run1,0,77,108.9048,NaN
run1,0,78,122.1367,NaN
run1,0,79,114.0084,NaN
run1,0,80,115.6402,NaN
run1,0,81,116.7684,NaN
run1,0,82,110.1965,NaN
run1,0,83,103.4511,NaN
run1,0,84,119.7445,NaN
run1,0,85,111.511,NaN
run1,0,86,131.8572,NaN
run1,0,87,101.3286,NaN
run1,0,88,129.1037,NaN
run1,0,89,116.5179,NaN
run1,0,90,83.2312,NaN
run1,0,91,117.394,NaN
run1,0,92,87.6782,NaN
run1,0,93,102.6502,NaN
run1,0,94,87.2944,NaN
run1,0,95,111.698,NaN
run1,0,96,125.4937,NaN
run1,0,97,85.9381,NaN
run1,0,98,109.3752,NaN
run1,0,99,111.6529,NaN
run1,0,100,110.4484,NaN
run1,0,101,119.0217,NaN
run1,0,102,95.4216,NaN
run1,0,103,100.4186,NaN
run1,0,104,96.6497,NaN
run1,0,105,116.4976,NaN
run1,0,106,109.689,NaN
run1,0,107,112.7507,NaN
run1,0,108,78.6789,NaN
run1,0,109,96.6162,NaN
run1,0,110,112.4015,NaN
run1,0,111,95.1781,NaN
run1,0,112,106.6269,NaN
run1,0,113,118.7273,NaN
run1,0,114,113.5923,NaN
run1,0,115,83.8257,NaN
run1,0,116,85.4309,NaN
run1,0,117,112.6153,NaN
run1,0,118,104.7428,NaN
run1,0,119,115.4071,NaN
run1,0,120,107.4669,NaN
run1,0,121,120.2079,NaN
run1,0,122,126.4652,NaN
run1,0,123,111.626,NaN
run1,0,124,122.1218,NaN
run1,0,125,115.6083,NaN
run1,0,126,95.9944,NaN
run1,0,127,118.967,NaN
run1,0,128,111.3464,NaN
run1,0,129,112.2728,NaN
run1,0,130,107.5348,NaN
run1,0,131,113.1033,NaN
run1,0,132,105.5503,NaN
run1,0,133,104.238,NaN
run1,0,134,101.7694,NaN
run1,0,135,89.8816,NaN
run1,0,136,104.8753,NaN
run1,0,137,108.4247,NaN
run1,0,138,105.2827,NaN
run1,0,139,118.0681,NaN
run1,0,140,111.0217,NaN
run1,0,141,109.3512,NaN
run1,0,142,103.7782,NaN
run1,0,143,115.3181,NaN
run1,0,144,109.211,NaN
run1,0,145,99.1614,NaN
run1,0,146,118.7025,NaN
run1,0,147,107.5638,NaN
run1,0,148,108.3001,NaN
run1,0,149,106.3091,NaN
run1,0,150,109.6546,NaN
run1,0,151,107.0551,NaN
run1,0,152,116.6438,NaN
run1,0,153,122.8152,NaN
run1,0,154,116.1338,NaN
run1,0,155,118.0103,NaN
run1,0,156,111.718,NaN
run1,0,157,112.9554,NaN
run1,0,158,118.0926,NaN
run1,0,159,114.9686,NaN
run1,0,160,114.7269,NaN
run1,0,161,81.8574,NaN
run1,0,162,119.3467,NaN
run1,0,163,100.5616,NaN
run1,0,164,109.7672,NaN
run1,0,165,119.1877,NaN
run1,0,166,112.719,NaN
run1,0,167,106.007,NaN
run1,0,168,93.5179,NaN
run1,0,169,110.9934,NaN
run1,0,170,98.1247,NaN
run1,0,171,97.2692,NaN
run1,0,172,114.0384,NaN
run1,0,173,105.1874,NaN
run1,0,174,111.2097,NaN
run1,0,175,104.6257,NaN
run1,0,176,115.2713,NaN
run1,0,177,111.8432,NaN
run1,0,178,92.9238,NaN
run1,0,179,105.8279,NaN
run1,0,180,104.0564,NaN
run1,0,181,103.2915,NaN
run1,0,182,107.2916,NaN
run1,0,183,108.9535,NaN
run1,0,184,109.1111,NaN
run1,0,185,113.0254,NaN
run1,0,186,94.411,NaN
run1,0,187,97.6485,NaN
run1,0,188,96.7827,NaN
run1,0,189,112.7397,NaN
run1,0,190,108.8829,NaN
run1,0,191,97.4278,NaN
run1,0,192,103.5028,NaN
run1,0,193,107.1066,NaN
run1,0,194,104.9222,NaN
run1,0,195,117.5458,NaN
run1,0,196,114.8392,NaN
run1,0,197,108.2607,NaN
run1,0,198,105.7464,NaN
run1,0,199,120.4419,NaN
run1,0,200,111.9395,NaN
run1,0,201,111.7966,NaN
run1,0,202,114.5769,NaN
run1,0,203,118.4466,NaN
run1,0,204,114.1319,NaN
run1,0,205,111.3943,NaN
run1,0,206,103.6401,NaN
run1,0,207,107.5471,NaN
run1,0,208,103.9425,NaN
run1,0,209,114.0807,NaN
run1,0,210,99.1317,NaN
run1,0,211,109.5606,NaN
run1,0,212,121.0837,NaN
run1,0,213,109.0788,NaN
run1,0,214,81.2007,NaN
run1,0,215,107.4733,NaN
run1,0,216,107.1955,NaN
run1,0,217,100.3902,NaN
run1,0,218,114.4942,NaN
run1,0,219,109.9914,NaN
run1,0,220,100.3807,NaN
run1,0,221,97.2616,NaN
run1,0,222,119.3857,NaN
run1,0,223,83.0234,NaN
run1,0,224,110.6791,NaN
run1,0,225,109.1814,NaN
run1,0,226,116.518,NaN
run1,0,227,111.5133,NaN
run1,0,228,107.9925,NaN
run1,0,229,120.2033,NaN
run1,0,230,108.2915,NaN
run1,0,231,116.4845,NaN
run1,0,232,100.9755,NaN
run1,0,233,125.6336,NaN
run1,0,234,104.6863,NaN
run1,0,235,116.1038,NaN
run1,0,236,118.769,NaN
run1,0,237,103.3935,NaN
run1,0,238,107.89,NaN
run1,0,239,123.7211,NaN
run1,0,240,114.0971,NaN
run1,0,241,113.2123,NaN
run1,0,242,112.5719,NaN
run1,0,243,111.0869,NaN
run1,0,244,121.7347,NaN
run1,0,245,103.4615,NaN
run1,0,246,105.3693,NaN
run1,0,247,117.8646,NaN
run1,0,248,114.0193,NaN
run1,0,249,97.2455,NaN
run1,0,250,108.0277,NaN
run1,0,251,111.2087,NaN
run1,0,252,93.1433,NaN
run1,0,253,116.6667,NaN
run1,0,254,102.8178,NaN
run1,0,255,120.0885,NaN
run1,0,256,106.6312,NaN
run1,0,257,105.3918,NaN
run1,0,258,95.0153,NaN
run1,0,259,115.3935,NaN
run1,0,260,110.4907,NaN
run1,0,261,102.3583,NaN
run1,0,262,123.6688,NaN
run1,0,263,102.9899,NaN
run1,0,264,111.5305,NaN
run1,0,265,108.4434,NaN
run1,0,266,114.797,NaN
run1,0,267,115.6459,NaN
run1,0,268,116.2887,NaN
run1,0,269,98.5398,NaN
run1,0,270,111.4765,NaN
run1,0,271,101.998,NaN
run1,0,272,101.8365,NaN
run1,0,273,121.9463,NaN
run1,0,274,120.8453,NaN
run1,0,275,127.0486,NaN
run1,0,276,104.1494,NaN
run1,0,277,120.2641,NaN
run1,0,278,103.5333,NaN
run1,0,279,104.3203,NaN
run1,0,280,111.4228,NaN
run1,0,281,115.9992,NaN
run1,0,282,102.0133,NaN
run1,0,283,116.9475,NaN
run1,0,284,99.422,NaN
run1,0,285,104.3734,NaN
run1,0,286,108.3616,NaN
run1,0,287,118.1856,NaN
run1,0,288,109.7047,NaN
run1,0,289,126.9382,NaN
run1,0,290,107.9267,NaN
run1,0,291,115.656,NaN
run1,0,292,107.8242,NaN
run1,0,293,106.0905,NaN
run1,0,294,113.1228,NaN
run1,0,295,119.3117,NaN
run1,0,296,110.2785,NaN
run1,0,297,95.1014,NaN
run1,0,298,115.6299,NaN
run1,0,299,99.2682,NaN
run1,0,300,110.2703,NaN
run1,0,301,134.2924,NaN
run1,0,302,108.6451,NaN
run1,0,303,104.1101,NaN
run1,0,304,122.7191,NaN
run1,0,305,116.7101,NaN
run1,0,306,106.7413,NaN
run1,0,307,100.7755,NaN
run1,0,308,107.2313,NaN
run1,0,309,110.0766,NaN
run1,0,310,116.7387,NaN
run1,0,311,102.3653,NaN
run1,0,312,111.5394,NaN
run1,0,313,104.0534,NaN
run1,0,314,88.0526,NaN
run1,0,315,124.4608,NaN
run1,0,316,112.7254,NaN
run1,0,317,82.9849,NaN
run1,0,318,110.899,NaN
run1,0,319,101.6297,NaN
run1,0,320,95.03,NaN
run1,0,321,109.9451,NaN
run1,0,322,96.0443,NaN
run1,0,323,114.6225,NaN
run1,0,324,97.164,NaN
run1,0,325,98.9876,NaN
run1,0,326,109.5111,NaN
run1,0,327,108.3157,NaN
run1,0,328,120.0873,NaN
run1,0,329,122.816,NaN
run1,0,330,118.3897,NaN
run1,0,331,106.5659,NaN
run1,0,332,120.2329,NaN
run1,0,333,101.5036,NaN
run1,0,334,107.2899,NaN
run1,0,335,98.9871,NaN
run1,0,336,115.0457,NaN
run1,0,337,106.8737,NaN
run1,0,338,116.0714,NaN
run1,0,339,108.5671,NaN
run1,0,340,103.3783,NaN
run1,0,341,123.197,NaN
run1,0,342,116.7684,NaN
run1,0,343,104.5432,NaN
run1,0,344,104.8563,NaN
run1,0,345,117.2366,NaN
run1,0,346,114.5973,NaN
run1,0,347,100.2577,NaN
run1,0,348,118.0709,NaN
run1,0,349,119.4786,NaN
run1,0,350,108.5997,NaN
run1,0,351,116.3841,NaN
run1,0,352,121.448,NaN
run1,0,353,114.735,NaN
run1,0,354,95.7864,NaN
run1,0,355,108.4451,NaN
run1,0,356,116.987,NaN
run1,0,357,122.4091,NaN
run1,0,358,105.8527,NaN
run1,0,359,109.4321,NaN
run1,0,360,100.7787,NaN
run1,0,361,89.336,NaN
run1,0,362,116.6603,NaN
run1,0,363,104.0918,NaN
run1,0,364,91.4256,NaN
run1,0,365,84.9733,NaN
run1,0,366,108.1541,NaN
run1,0,367,102.4023,NaN
run1,0,368,100.4073,NaN
run1,0,369,82.8778,NaN
run1,0,370,100.1685,NaN
run1,0,371,120.7333,NaN
run1,0,372,109.9225,NaN
run1,0,373,96.3254,NaN
run1,0,374,118.3857,NaN
run1,0,375,88.5268,NaN
run1,0,376,105.005,NaN
run1,0,377,102.8779,NaN
run1,0,378,110.9564,NaN
run1,0,379,84.4445,NaN
run1,0,380,105.522,NaN
run1,0,381,106.8146,NaN
run1,0,382,112.675,NaN
run1,0,383,109.7371,NaN
run1,0,384,99.5566,NaN
run1,0,385,102.5493,NaN
run1,0,386,114.1714,NaN
run1,0,387,112.9948,NaN
run1,0,388,104.5613,NaN
run1,0,389,101.0515,NaN
run1,0,390,106.5171,NaN
run1,0,391,97.8487,NaN
run1,0,392,95.8049,NaN
run1,0,393,108.8897,NaN
run1,0,394,94.471,NaN
run1,0,395,119.6279,NaN
run1,0,396,110.0706,NaN
run1,0,397,65.6351,NaN
run1,0,398,123.7825,NaN
run1,0,399,101.9316,NaN
run1,0,400,99.5705,NaN
run1,0,401,123.2495,NaN
run1,0,402,112.7509,NaN
run1,0,403,107.7805,NaN
run1,0,404,108.0145,NaN
run1,0,405,109.3821,NaN
run1,0,406,100.1731,NaN
run1,0,407,80.8225,NaN
run1,0,408,97.4449,NaN
run1,0,409,106.4941,NaN
run1,0,410,86.2212,NaN
run1,0,411,113.2426,NaN
run1,0,412,86.1641,NaN
run1,0,413,108.3584,NaN
run1,0,414,107.6949,NaN
run1,0,415,120.1806,NaN
run1,0,416,101.4193,NaN
run1,0,417,112.6707,NaN
run1,0,418,95.0136,NaN
run1,0,419,97.8049,NaN
run1,0,420,109.4148,NaN
run1,0,421,119.9142,NaN
run1,0,422,112.3156,NaN
run1,0,423,120.4499,NaN
run1,0,424,96.5869,NaN
run1,0,425,88.9568,NaN
run1,0,426,106.6101,NaN
run1,0,427,97.1752,NaN
run1,0,428,107.7125,NaN
run1,0,429,103.8219,NaN
run1,0,430,116.0092,NaN
run1,0,431,101.0788,NaN
run1,0,432,116.307,NaN
run1,0,433,98.0566,NaN
run1,0,434,104.9936,NaN
run1,0,435,108.0321,NaN
run1,0,436,106.2701,NaN
run1,0,437,116.7517,NaN
run1,0,438,110.4522,NaN
run1,0,439,99.7852,NaN
run1,0,440,106.3504,NaN
run1,0,441,102.1624,NaN
run1,0,442,107.4824,NaN
run1,0,443,117.0796,NaN
run1,0,444,101.5444,NaN
run1,0,445,99.3869,NaN
run1,0,446,99.3839,NaN
run1,0,447,124.1373,NaN
run1,0,448,109.4254,NaN
run1,0,449,118.427,NaN
run1,0,450,103.508,NaN
run1,0,451,109.2727,NaN
run1,0,452,109.9185,NaN
run1,0,453,95.1834,NaN
run1,0,454,102.107,NaN
run1,0,455,111.2435,NaN
run1,0,456,109.866,NaN
run1,0,457,114.3554,NaN
run1,0,458,108.1109,NaN
run1,0,459,108.696,NaN
run1,0,460,108.8706,NaN
run1,0,461,116.4272,NaN
run1,0,462,105.8707,NaN
run1,0,463,101.3168,NaN
run1,0,464,106.8431,NaN
run1,0,465,114.6191,NaN
run1,0,466,108.8451,NaN
run1,0,467,120.2545,NaN
run1,0,468,112.1902,NaN
run1,0,469,105.3575,NaN
run1,0,470,108.1443,NaN
run1,0,471,83.3836,NaN
run1,0,472,116.337,NaN
run1,0,473,106.9901,NaN
run1,0,474,102.0665,NaN
run1,0,475,100.9661,NaN
run1,0,476,92.6648,NaN
run1,0,477,99.8147,NaN
run1,0,478,93.6596,NaN
run1,0,479,109.0416,NaN
run1,0,480,103.3602,NaN
run1,0,481,109.3294,NaN
run1,0,482,100.2647,NaN
run1,0,483,110.251,NaN
run1,0,484,103.5138,NaN
run1,0,485,82.2457,NaN
run1,0,486,116.9314,NaN
run1,0,487,118.7767,NaN
run1,0,488,100.5218,NaN
run1,0,489,102.9592,NaN
run1,0,490,117.7175,NaN
run1,0,491,100.0064,NaN
run1,0,492,102.4173,NaN
run1,0,493,114.1586,NaN
run1,0,494,104.5121,NaN
run1,0,495,108.7809,NaN
run1,0,496,100.1558,NaN
run1,0,497,106.1956,NaN
run1,0,498,105.1435,NaN
run1,0,499,107.8273,NaN
run1,0,500,92.0292,NaN
run1,0,501,115.2999,NaN
run1,0,502,105.356,NaN
run1,0,503,110.358,NaN
run1,0,504,104.6061,NaN
run1,0,505,106.3831,NaN
run1,0,506,116.907,NaN
run1,0,507,84.9394,NaN
run1,0,508,112.1435,NaN
run1,0,509,112.0392,NaN
run1,0,510,112.2552,NaN
run1,0,511,112.1553,NaN
run1,0,512,114.7265,NaN
run1,0,513,112.4455,NaN
run1,0,514,107.0717,NaN
run1,0,515,112.4867,NaN
run1,0,516,110.4643,NaN
run1,0,517,113.4131,NaN
run1,0,518,114.8112,NaN
run1,0,519,120.9539,NaN
run1,0,520,115.523,NaN
run1,0,521,103.9895,NaN
run1,0,522,96.0075,NaN
run1,0,523,119.9926,NaN
run1,0,524,114.8115,NaN
run1,0,525,126.2942,NaN
run1,0,526,119.1606,NaN
run1,0,527,111.3306,NaN
run1,0,528,118.914,NaN
run1,0,529,108.4185,NaN
run1,0,530,109.3945,NaN
run1,0,531,108.6461,NaN
run1,0,532,105.8648,NaN
run1,0,533,93.1925,NaN
run1,0,534,98.5166,NaN
run1,0,535,109.8311,NaN
run1,0,536,104.1664,NaN
run1,0,537,104.6147,NaN
run1,0,538,118.0235,NaN
run1,0,539,114.0045,NaN
run1,0,540,118.4612,NaN
run1,0,541,84.2531,NaN
run1,0,542,121.1774,NaN
run1,0,543,110.2641,NaN
run1,0,544,108.2356,NaN
run1,0,545,113.9694,NaN
run1,0,546,99.5989,NaN
run1,0,547,114.5912,NaN
run1,0,548,117.1912,NaN
run1,0,549,104.5943,NaN
run1,0,550,107.8718,NaN
run1,0,551,113.0627,NaN
run1,0,552,95.7943,NaN
run1,0,553,91.0295,NaN
run1,0,554,119.763,NaN
run1,0,555,98.5187,NaN
run1,0,556,115.2585,NaN
run1,0,557,87.5802,NaN
run1,0,558,118.0276,NaN
run1,0,559,98.1624,NaN
run1,0,560,114.9249,NaN
run1,0,561,106.2599,NaN
run1,0,562,114.6966,NaN
run1,0,563,111.1102,NaN
run1,0,564,108.783,NaN
run1,0,565,116.0825,NaN
run1,0,566,96.1275,NaN
run1,0,567,97.4574,NaN
run1,0,568,119.3493,NaN
run1,0,569,101.1017,NaN
run1,0,570,115.9552,NaN
run1,0,571,105.1782,NaN
run1,0,572,102.8233,NaN
run1,0,573,112.0351,NaN
run1,0,574,107.3875,NaN
run1,0,575,105.7066,NaN
run1,0,576,110.16,NaN
run1,0,577,98.707,NaN
run1,0,578,110.2332,NaN
run1,0,579,115.4855,NaN
run1,0,580,106.4549,NaN
run1,0,581,98.109,NaN
run1,0,582,118.2481,NaN
run1,0,583,108.775,NaN
run1,0,584,96.6579,NaN
run1,0,585,115.4234,NaN
run1,0,586,113.1236,NaN
run1,0,587,120.9676,NaN
run1,0,588,92.8206,NaN
run1,0,589,103.0076,NaN
run1,0,590,101.2955,NaN
run1,0,591,100.7303,NaN
run1,0,592,108.266,NaN
run1,0,593,101.3106,NaN
run1,0,594,106.0186,NaN
run1,0,595,100.8332,NaN
run1,0,596,114.1135,NaN
run1,0,597,113.2608,NaN
run1,0,598,89.1529,NaN
run1,0,599,110.1772,NaN
run1,0,600,119.6529,NaN
run1,0,601,110.7049,NaN
run1,0,602,111.8722,NaN
run1,0,603,111.2902,NaN
run1,0,604,116.4278,NaN
run1,0,605,120.6404,NaN
run1,0,606,101.4067,NaN
run1,0,607,116.6057,NaN
run1,0,608,75.9166,NaN
run1,0,609,123.8751,NaN
run1,0,610,112.829,NaN
run1,0,611,106.6139,NaN
run1,0,612,109.1128,NaN
run1,0,613,116.1325,NaN
run1,0,614,119.9266,NaN
run1,0,615,105.9255,NaN
run1,0,616,116.9057,NaN
run1,0,617,126.6668,NaN
run1,0,618,105.5693,NaN
run1,0,619,90.6711,NaN
run1,0,620,105.6958,NaN
run1,0,621,112.7467,NaN
run1,0,622,109.4585,NaN
run1,0,623,106.9863,NaN
run1,0,624,119.4831,NaN
run1,0,625,101.7306,NaN
run1,0,626,89.1209,NaN
run1,0,627,105.8028,NaN
run1,0,628,100.7537,NaN
run1,0,629,84.1846,NaN
run1,0,630,124.7791,NaN
run1,0,631,106.55,NaN
run1,0,632,104.7707,NaN
run1,0,633,109.8504,NaN
run1,0,634,100.4946,NaN
run1,0,635,109.1783,NaN
run1,0,636,104.3158,NaN
run1,0,637,116.2079,NaN
run1,0,638,113.1605,NaN
run1,0,639,117.0726,NaN
run1,0,640,108.7008,NaN
run1,0,641,106.6533,NaN
run1,0,642,112.0794,NaN
run1,0,643,111.3885,NaN
run1,0,644,112.856,NaN
run1,0,645,107.7177,NaN
run1,0,646,115.4744,NaN
run1,0,647,116.4889,NaN
run1,0,648,102.6554,NaN
run1,0,649,115.2648,NaN
run1,0,650,98.0361,NaN
run1,0,651,111.674,NaN
run1,0,652,113.6286,NaN
run1,0,653,113.2077,NaN
run1,0,654,106.474,NaN
run1,0,655,111.4386,NaN
run1,0,656,116.6695,NaN
run1,0,657,110.1294,NaN
run1,0,658,115.7497,NaN
run1,0,659,117.1999,NaN
run1,0,660,115.3029,NaN
run1,0,661,117.6213,NaN
run1,0,662,97.2386,NaN
run1,0,663,100.7902,NaN
run1,0,664,112.66,NaN
run1,0,665,119.6051,NaN
run1,0,666,114.6209,NaN
run1,0,667,116.0467,NaN
run1,0,668,112.3076,NaN
run1,0,669,109.2306,NaN
run1,0,670,117.1299,NaN
run1,0,671,110.1994,NaN
run1,0,672,103.083,NaN
run1,0,673,100.0892,NaN
run1,0,674,123.617,NaN
run1,0,675,115.6449,NaN
run1,0,676,111.6586,NaN
run1,0,677,106.6861,NaN
run1,0,678,104.3302,NaN
run1,0,679,119.3592,NaN
run1,0,680,107.5501,NaN
run1,0,681,88.2167,NaN
run1,0,682,101.1161,NaN
run1,0,683,100.8749,NaN
run1,0,684,115.8058,NaN
run1,0,685,125.3231,NaN
run1,0,686,106.2903,NaN
run1,0,687,100.6884,NaN
run1,0,688,112.8181,NaN
run1,0,689,109.6166,NaN
run1,0,690,95.9363,NaN
run1,0,691,109.9125,NaN
run1,0,692,94.8526,NaN
run1,0,693,76.258,NaN
run1,0,694,95.3625,NaN
run1,0,695,110.6463,NaN
run1,0,696,105.935,NaN
run1,0,697,108.1126,NaN
run1,0,698,115.0446,NaN
run1,0,699,100.4749,NaN
run1,0,700,122.4326,NaN
run1,0,701,106.658,NaN
run1,0,702,105.0824,NaN
run1,0,703,91.1358,NaN
run1,0,704,109.7233,NaN
run1,0,705,80.9895,NaN
run1,0,706,112.5133,NaN
run1,0,707,107.9929,NaN
run1,0,708,101.0897,NaN
run1,0,709,115.6897,NaN
run1,0,710,112.8461,NaN
run1,0,711,123.753,NaN
run1,0,712,113.4758,NaN
run1,0,713,117.689,NaN
run1,0,714,119.5715,NaN
run1,0,715,107.9766,NaN
run1,0,716,97.3295,NaN
run1,0,717,118.2735,NaN
run1,0,718,99.2659,NaN
run1,0,719,119.9867,NaN
run1,0,720,112.1553,NaN
run1,0,721,101.4873,NaN
run1,0,722,104.0693,NaN
run1,0,723,106.2714,NaN
run1,0,724,105.5712,NaN
run1,0,725,126.9409,NaN
run1,0,726,118.0071,NaN
run1,0,727,109.3072,NaN
run1,0,728,112.1517,NaN
run1,0,729,102.0587,NaN
run1,0,730,110.1823,NaN
run1,0,731,106.8853,NaN
run1,0,732,117.029,NaN
run1,0,733,104.5457,NaN
run1,0,734,115.7934,NaN
run1,0,735,116.4871,NaN
run1,0,736,123.2923,NaN
run1,0,737,105.5021,NaN
run1,0,738,116.2624,NaN
run1,0,739,115.1346,NaN
run1,0,740,112.4234,NaN
run1,0,741,116.8154,NaN
run1,0,742,113.4658,NaN
run1,0,743,117.5128,NaN
run1,0,744,108.7747,NaN
run1,0,745,103.4764,NaN
run1,0,746,107.7154,NaN
run1,0,747,103.508,NaN
run1,0,748,105.6981,NaN
run1,0,749,109.6396,NaN
run1,0,750,118.4242,NaN
run1,0,751,108.989,NaN
run1,0,752,99.8578,NaN
run1,0,753,104.8069,NaN
run1,0,754,110.9761,NaN
run1,0,755,99.479,NaN
run1,0,756,115.3917,NaN
run1,0,757,106.3453,NaN
run1,0,758,105.4012,NaN
run1,0,759,105.3106,NaN
run1,0,760,104.7085,NaN
run1,0,761,110.4617,NaN
run1,0,762,109.4492,NaN
run1,0,763,112.5093,NaN
run1,0,764,107.5997,NaN
run1,0,765,100.6022,NaN
run1,0,766,117.2657,NaN
run1,0,767,95.6325,NaN
run1,0,768,116.0758,NaN
run1,0,769,109.7145,NaN
run1,0,770,110.4597,NaN
run1,0,771,116.8274,NaN
run1,0,772,110.51,NaN
run1,0,773,97.8975,NaN
run1,0,774,111.3742,NaN
run1,0,775,114.1886,NaN
run1,0,776,105.1702,NaN
run1,0,777,118.0103,NaN
run1,0,778,95.6953,NaN
run1,0,779,110.7697,NaN
run1,0,780,103.4098,NaN
run1,0,781,105.1457,NaN
run1,0,782,114.675,NaN
run1,0,783,115.5104,NaN
run1,0,784,113.8881,NaN
run1,0,785,104.5399,NaN
run1,0,786,104.1616,NaN
run1,0,787,96.1659,NaN
run1,0,788,99.1793,NaN
run1,0,789,114.3268,NaN
run1,0,790,111.7275,NaN
run1,0,791,116.7201,NaN
run1,0,792,115.2476,NaN
run1,0,793,119.1553,NaN
run1,0,794,94.9768,NaN
run1,0,795,114.7956,NaN
run1,0,796,108.35,NaN
run1,0,797,111.0022,NaN
run1,0,798,110.4103,NaN
run1,0,799,102.338,NaN
run1,0,800,110.5906,NaN
run1,0,801,126.6034,NaN
run1,0,802,105.9177,NaN
run1,0,803,106.35,NaN
run1,0,804,105.2232,NaN
run1,0,805,112.0604,NaN
run1,0,806,105.1059,NaN
run1,0,807,99.5086,NaN
run1,0,808,103.1674,NaN
run1,0,809,92.3597,NaN
run1,0,810,119.0107,NaN
run1,0,811,112.7149,NaN
run1,0,812,119.7043,NaN
run1,0,813,99.1956,NaN
run1,0,814,115.8625,NaN
run1,0,815,107.0774,NaN
run1,0,816,118.7352,NaN
run1,0,817,108.0447,NaN
run1,0,818,110.4096,NaN
run1,0,819,106.6382,NaN
run1,0,820,112.2915,NaN
run1,0,821,110.5178,NaN
run1,0,822,116.2711,NaN
run1,0,823,110.7392,NaN
run1,0,824,109.4493,NaN
run1,0,825,112.2433,NaN
run1,0,826,109.5304,NaN
run1,0,827,101.9993,NaN
run1,0,828,101.5992,NaN
run1,0,829,114.8312,NaN
run1,0,830,110.0074,NaN
run1,0,831,79.2243,NaN
run1,0,832,108.526,NaN
run1,0,833,114.6232,NaN
run1,0,834,76.3309,NaN
run1,0,835,122.1335,NaN
run1,0,836,113.8248,NaN
run1,0,837,122.4079,NaN
run1,0,838,119.0207,NaN
run1,0,839,107.733,NaN
run1,0,840,102.7789,NaN
run1,0,841,116.0513,NaN
run1,0,842,108.0111,NaN
run1,0,843,107.3238,NaN
run1,0,844,106.7122,NaN
run1,0,845,118.6518,NaN
run1,0,846,108.7405,NaN
run1,0,847,109.1507,NaN
run1,0,848,101.0978,NaN
run1,0,849,110.105,NaN
run1,0,850,110.8612,NaN
run1,0,851,109.131,NaN
run1,0,852,112.324,NaN
run1,0,853,121.63,NaN
run1,0,854,112.7531,NaN
run1,0,855,116.174,NaN
run1,0,856,104.0783,NaN
run1,0,857,110.3383,NaN
run1,0,858,112.2522,NaN
run1,0,859,114.554,NaN
run1,0,860,105.1707,NaN
run1,0,861,112.2921,NaN
run1,0,862,93.1217,NaN
run1,0,863,123.157,NaN
run1,0,864,110.5901,NaN
run1,0,865,105.8827,NaN
run1,0,866,115.5937,NaN
run1,0,867,101.5636,NaN
run1,0,868,116.6576,NaN
run1,0,869,103.2302,NaN
run1,0,870,103.9656,NaN
run1,0,871,114.1418,NaN
run1,0,872,93.2878,NaN
run1,0,873,100.2524,NaN
run1,0,874,111.8354,NaN
run1,0,875,96.712,NaN
run1,0,876,107.0192,NaN
run1,0,877,112.5593,NaN
run1,0,878,97.4358,NaN
run1,0,879,83.6066,NaN
run1,0,880,113.1192,NaN
