run1,0,83,157.0686,13.1538
run1,0,84,156.5456,10.8043
run1,0,85,66.3221,1.9724
run1,0,86,149.6075,9.2105
run1,0,87,127.0061,6.2391
run1,0,88,158.8218,11.9
run1,0,89,144.3924,8.5385
run1,0,90,136.1563,7
run1,0,91,162.0074,10.2642
run1,0,92,132.6293,6.2553
run1,0,93,161.4106,13.0406
run1,0,94,65.1763,1.717
run1,0,95,142.9889,7.3911
run1,0,96,158.2243,13.2963
run1,0,97,137.8676,7.7368
run1,0,98,158.5303,12.8947
run1,0,99,158.5771,10.5
run1,0,100,119.0737,5.1865
run1,0,101,164.2231,10.1818
run1,0,102,157.4875,9.6486
run1,0,103,82.5638,2.4348
run1,0,104,52.5122,1.1667
run1,0,105,155.9537,15.9362
run1,0,106,123.9206,5.5567
run1,0,107,72.2791,2.3333
run1,0,108,155.7925,14.6303
run1,0,109,119.1463,4.5622
run1,0,110,118.3852,3.9892
run1,0,111,34.6975,-1.3696
run1,0,112,160.8504,12.5828
run1,0,113,120.3652,4.3514
run1,0,114,157.99,13.1538
run1,0,115,155.819,13.3636
run1,0,116,158.2388,12.6757
run1,0,117,71.4441,-1.9944
run1,0,118,123.3887,5.5106
run1,0,119,60.4041,2.0704
run1,0,120,146.2122,8.8135
run1,0,121,159.1513,11.4681
run1,0,122,150.6437,13.1658
run1,0,123,157.363,13.2222
run1,0,124,134.2584,7.3518
run1,0,125,113.8099,4.1134
run1,0,126,152.3272,9.2791
run1,0,127,142.3178,8.4
run1,0,128,156.6928,13.2963
run1,0,129,156.9653,10.7725
run1,0,130,157.3246,10.0732
run1,0,131,155.055,13.6038
run1,0,132,151.1652,9.5128
run1,0,133,119.8182,5.3908
run1,0,134,157.4526,11.3017
run1,0,135,156.1034,11.5274
run1,0,136,154.5035,9.6776
run1,0,137,134.7246,7.3553
run1,0,138,136.4338,7
run1,0,139,159.1992,11.2077
run1,0,140,109.0671,3.9892
run1,0,141,153.5612,13.4286
run1,0,142,143.0261,9
run1,0,143,155.3322,12.9322
run1,0,144,155.3155,12.3261
run1,0,145,113.8225,4.7895
run1,0,146,154.0045,15.2564
run1,0,147,155.5363,9.6776
run1,0,148,118.3932,5.5106
run1,0,149,153.5199,12.9574
run1,0,150,156.4934,11.8276
run1,0,151,143.7876,7.6863
run1,0,152,156.8369,10.7198
run1,0,153,147.2403,17
run1,0,154,151.2815,13.129
run1,0,155,138.7259,7.7527
run1,0,156,111.3403,4.8788
run1,0,157,150.3669,16.6407
run1,0,158,148.2186,9.0792
run1,0,159,142.5257,8.1602
run1,0,160,155.1348,11.8276
run1,0,161,151.4745,14
run1,0,162,135.9583,7.3448
run1,0,163,159.526,9.9341
run1,0,164,147.8417,14.5385
run1,0,165,141.9701,8.8135
run1,0,166,142.456,8.4
run1,0,167,124.0039,5.4444
run1,0,168,155.0192,13.2304
run1,0,169,151.2216,9.6203
run1,0,170,156.421,12.1579
run1,0,171,152.075,12.4974
run1,0,172,153.8083,11.2326
run1,0,173,140.7929,8.7949
run1,0,174,97.497,3.802
run1,0,175,151.2031,16.0099
run1,0,176,131.5754,7
run1,0,177,156.1002,11.4545
run1,0,178,107.4179,3.8657
run1,0,179,143.165,18.1702
run1,0,180,104.0922,3.8182
run1,0,181,155.569,11.4211
run1,0,182,150.2966,12.6522
run1,0,183,146.9709,15.1053
run1,0,184,139.3058,7.3743
run1,0,185,152.9272,11.0698
run1,0,186,141.6876,8.4141
run1,0,187,144.0765,8.123
run1,0,188,132.3898,6.6552
run1,0,189,142.4018,8.123
run1,0,190,153.5881,11.0777
run1,0,191,155.8724,9.6203
run1,0,192,137.1674,8.6432
run1,0,193,124.3131,5.9655
run1,0,194,136.9172,7.3743
run1,0,195,150.8017,13.5746
run1,0,196,104.5598,4.8125
run1,0,197,148.5296,15.7027
run1,0,198,121.9853,5.5263
run1,0,199,153.4106,11.5274
run1,0,200,142.0137,8.6908
run1,0,201,161.3033,14.3481
run1,0,202,152.9962,12.4404
run1,0,203,141.5784,8.875
run1,0,204,141.598,8.8717
run1,0,205,154.3683,11.4828
run1,0,206,147.9617,11.2077
run1,0,207,145.4628,16.3103
run1,0,208,145.3023,17.1031
run1,0,209,107.201,5.3412
run1,0,210,54.7539,2.0505
run1,0,211,112.6859,5.2759
run1,0,212,75.3664,3.2802
run1,0,213,140.9805,7.7955
run1,0,214,155.6523,10.0435
run1,0,215,151.3825,10.6416
run1,0,216,153.7373,10.3981
run1,0,217,144.1505,17
run1,0,218,109.3642,5.4946
run1,0,219,139.3643,8.1732
run1,0,220,110.9629,4.6098
run1,0,221,129.339,5.9552
run1,0,222,118.9836,5.6538
run1,0,223,123.1034,6.6175
run1,0,224,154.2495,11.4211
run1,0,225,151.8348,10.2984
run1,0,226,148.5891,16.0741
run1,0,227,151.836,12.2
run1,0,228,151.4736,11.0314
run1,0,229,146.9767,11.7191
run1,0,230,110.3415,5.1283
run1,0,231,155.7609,10.8693
run1,0,232,131.4445,7
run1,0,233,136.0005,7.3955
run1,0,234,140.6348,8.5909
run1,0,235,111.4631,5.1675
run1,0,236,156.6968,10.7278
run1,0,237,137.2296,7.7071
run1,0,238,26.6457,-0.69634
run1,0,239,122.7157,6.2222
run1,0,240,154.0991,11.1176
run1,0,241,141.684,8.1602
run1,0,242,150.3033,13.5625
run1,0,243,150.7358,9.6486
run1,0,244,153.3404,10.6842
run1,0,245,37.6376,0.97849
run1,0,246,82.3642,3.1307
run1,0,247,149.2114,13.2963
run1,0,248,133.204,7.4828
run1,0,249,121.8089,5.9447
run1,0,250,121.5495,6.2857
run1,0,251,150.7906,13.2304
run1,0,252,153.3728,10.1818
run1,0,253,138.5996,8.0881
run1,0,254,145.013,8.0048
run1,0,255,153.6609,9.5
run1,0,256,151.8943,15.1116
run1,0,257,124.8108,6.3204
run1,0,258,152.7186,11
run1,0,259,140.6729,8.7766
run1,0,260,157.081,10.0435
run1,0,261,111.8801,5.2587
run1,0,262,134.3288,7.3256
run1,0,263,148.0813,13.3636
run1,0,264,55.0604,2.5319
run1,0,265,60.0229,2.6497
run1,0,266,151.5804,9.7723
run1,0,267,123.855,7
run1,0,268,148.8316,14.9545
run1,0,269,138.8241,8.6092
run1,0,270,151.989,12.8333
run1,0,271,151.8407,12.6
run1,0,272,150.8389,9.4873
run1,0,273,154.9441,12.2128
run1,0,274,128.5774,7
run1,0,275,99.7809,4.1134
run1,0,276,152.0834,11.8663
run1,0,277,153.6759,11.0741
run1,0,278,148.833,13.8786
run1,0,279,152.0928,9.8
run1,0,280,150.5147,11.1176
run1,0,281,146.7131,11.0314
run1,0,282,138.8317,8.8919
run1,0,283,146.9365,9.3333
run1,0,284,153.8407,10.9896
run1,0,285,151.8614,10.369
run1,0,286,148.7936,13.8786
run1,0,287,138.5982,9.1
run1,0,288,149.6188,12.7732
run1,0,289,115.8773,6.3204
run1,0,290,91.8579,3.802
run1,0,291,138.7507,8.3333
run1,0,292,142.1237,8.0995
run1,0,293,51.7656,1.6154
run1,0,294,99.964,3.9892
run1,0,295,140.49,8.6092
run1,0,296,149.0015,12.2688
run1,0,297,49.4065,1.7399
run1,0,298,138.1498,7.7071
run1,0,299,129.4189,7
run1,0,300,139.5738,8.573
run1,0,301,160.1811,13.8
run1,0,302,147.4453,14.1892
run1,0,303,135.0325,8.4894
run1,0,304,116.3923,5.5417
run1,0,305,118.0128,5.7719
run1,0,306,138.6996,8.7073
run1,0,307,116.1729,5.6139
run1,0,308,134.2551,7.7368
run1,0,309,153.8586,10.5
run1,0,310,72.0348,3.2366
run1,0,311,149.1112,15.2796
run1,0,312,152.9859,9.7723
run1,0,313,137.158,8.7413
run1,0,314,151.5684,12.1579
run1,0,315,137.4396,7.6731
run1,0,316,151.6837,12.7377
run1,0,317,145.7531,9.4138
run1,0,318,139.31,9.0588
run1,0,319,136.3034,8.9444
run1,0,320,151.4585,11.5029
run1,0,321,96.8482,3.9268
run1,0,322,112.6975,5.5567
run1,0,323,147.7899,13.5625
run1,0,324,120.4576,6.2553
run1,0,325,151.4539,11.1584
run1,0,326,120.1974,6.6447
run1,0,327,149.2524,11.0741
run1,0,328,119.2896,6.6257
run1,0,329,151.4946,12.8049
run1,0,330,141.6563,16.5628
run1,0,331,110.9125,5.5106
run1,0,332,143.6708,14.2414
run1,0,333,147.362,11.715
run1,0,334,101.3107,4.5862
run1,0,335,145.9,14.1429
run1,0,336,148.4757,11.8148
run1,0,337,147.6584,13.2304
run1,0,338,86.9498,3.9892
run1,0,339,145.9304,8.9553
run1,0,340,89.091,3.7358
run1,0,341,149.3103,12.9574
run1,0,342,123.0698,7
run1,0,343,153.928,10.5714
run1,0,344,61.7953,2.6983
run1,0,345,146.8516,9.4873
run1,0,346,122.4538,7
run1,0,347,119.3621,6.2135
run1,0,348,153.8703,11.9727
run1,0,349,143.6671,17.4255
run1,0,350,146.6042,13.6667
run1,0,351,152.5576,10.6493
run1,0,352,131.0902,7.3704
run1,0,353,140.0508,8.5054
run1,0,354,106.5326,5.3568
run1,0,355,138.7729,8.2
run1,0,356,147.0445,16.7927
run1,0,357,149.0833,11.2541
run1,0,358,139.9773,8.8919
run1,0,359,109.3421,5.1081
run1,0,360,155.0621,9.9474
run1,0,361,148.5259,11.2424
run1,0,362,145.3474,10.9896
run1,0,363,152.1764,10.6
run1,0,364,135.9135,8.7949
run1,0,365,143.7323,14.861
run1,0,366,87.3706,3.631
run1,0,367,154.3395,13.5882
run1,0,368,144.2274,14.8537
run1,0,369,137.4318,8.5217
run1,0,370,114.3961,5.5417
run1,0,371,136.618,8.4433
run1,0,372,143.9157,8.9337
run1,0,373,144.508,9.1
run1,0,374,149.7161,11.715
run1,0,375,133.1548,7.359
run1,0,376,72.4044,3.3918
run1,0,377,137.4724,8.4286
run1,0,378,146.3338,13.7021
run1,0,379,147.8775,13.9136
run1,0,380,123.1578,6.6618
run1,0,381,136.1896,8.4286
run1,0,382,137.7887,8.7073
run1,0,383,153.0881,9.6203
run1,0,384,125.1171,7.3665
run1,0,385,120.1205,6.6257
run1,0,386,129.8942,7.3665
run1,0,387,145.8873,15.6096
run1,0,388,142.9728,12.9799
run1,0,389,132.6326,7.7692
run1,0,390,101.8105,4.6923
run1,0,391,155.7939,9.5926
run1,0,392,131.8373,7.7865
run1,0,393,43.9002,1.2268
run1,0,394,154.1997,10.4054
run1,0,395,150.6409,10.4314
run1,0,396,87.2587,3.7358
run1,0,397,152.7291,10.5714
run1,0,398,137.6821,19.5843
run1,0,399,153.4403,10.3333
run1,0,400,148.4234,11.2541
run1,0,401,159.5683,12.615
run1,0,402,134.2021,7.7527
run1,0,403,120.2784,6.2135
run1,0,404,155.4739,10.3019
run1,0,405,122.3117,6.5858
run1,0,406,150.5062,11.4545
run1,0,407,135.7909,8.5556
run1,0,408,111.2466,5.6
run1,0,409,103.1483,5.2234
run1,0,410,131.5923,7.3382
run1,0,411,138.0428,8.7073
run1,0,412,140.0692,8.9126
run1,0,413,151.0684,12.5556
run1,0,414,153.0244,10.2984
run1,0,415,112.1934,5.5567
run1,0,416,101.6116,5
run1,0,417,115.7438,5.8525
run1,0,418,132.711,8.1111
run1,0,419,103.4222,4.9
run1,0,420,125.8379,7
run1,0,421,151.7172,12.4974
run1,0,422,151.9785,10.8693
run1,0,423,152.406,10.3981
run1,0,424,123.5112,7
run1,0,425,108.9369,5.4091
run1,0,426,152.1679,10.5593
run1,0,427,97.8177,4.2316
run1,0,428,118.7421,5.8136
run1,0,429,147.1941,11.2541
run1,0,430,138.6989,8.8717
run1,0,431,123.3634,7
run1,0,432,155.2994,9.8866
run1,0,433,149.7479,12.1042
run1,0,434,148.6207,10.6458
run1,0,435,145.6409,15.1215
run1,0,436,150.7854,11.3541
run1,0,437,100.1593,4.0303
run1,0,438,133.5025,7.4046
run1,0,439,121.108,6.6447
run1,0,440,129.0512,7.4046
run1,0,441,152.2879,9.5654
run1,0,442,150.9842,11.7644
run1,0,443,144.7377,9.1875
run1,0,444,130.1019,7
run1,0,445,142.5991,15.3168
run1,0,446,147.1818,11.0741
run1,0,447,99.9866,4.6555
run1,0,448,124.153,6.6175
run1,0,449,147.8948,9.5389
run1,0,450,77.2431,3.4286
run1,0,451,139.5008,8.8325
run1,0,452,153.5462,10.369
run1,0,453,141.9443,9.1875
run1,0,454,115.1752,6.0323
run1,0,455,150.9428,12.0276
run1,0,456,141.2773,8.7766
run1,0,457,109.874,5.427
run1,0,458,101.5806,5.0447
run1,0,459,137.5426,7.9502
run1,0,460,148.0765,12.0515
run1,0,461,148.9381,9.2374
run1,0,462,111.611,5.6957
run1,0,463,100.3855,4.5862
run1,0,464,92.6161,3.7016
run1,0,465,111.9939,5.5859
run1,0,466,46.7372,2.0811
run1,0,467,149.7612,12.1412
run1,0,468,71.3956,3.0914
run1,0,469,149.0446,12.3261
run1,0,470,127.1092,7
run1,0,471,99.3843,4.2277
run1,0,472,147.6984,14.2917
run1,0,473,123.5226,7
run1,0,474,148.2395,15.5366
run1,0,475,148.8565,10.2308
run1,0,476,133.5329,8.5217
run1,0,477,153.2077,10.6842
run1,0,478,144.9778,13.5746
run1,0,479,104.0337,5.3333
run1,0,480,107.0565,5.2759
run1,0,481,145.5758,9.2581
run1,0,482,142.8813,9.3333
run1,0,483,127.6432,7.3665
run1,0,484,153.7375,10.3333
run1,0,485,146.5894,13.1538
run1,0,486,101.0509,5.0874
run1,0,487,145.2828,18.6667
run1,0,488,139.2775,8.6129
run1,0,489,147.511,14.4757
run1,0,490,148.8602,11.9763
run1,0,491,140.3152,16.5939
run1,0,492,147.8969,12.615
run1,0,493,134.6324,7.4403
run1,0,494,112.1613,5.7117
run1,0,495,152.0379,9.9577
run1,0,496,135.927,8.4737
run1,0,497,140.8567,8.3861
run1,0,498,137.0247,7.7527
run1,0,499,153.1287,9.6776
run1,0,500,151.5276,11.3017
run1,0,501,157.5583,14.1014
run1,0,502,149.6029,12
run1,0,503,146.567,11.1584
run1,0,504,150.9558,9.6667
run1,0,505,134.6255,8.5217
run1,0,506,132.935,7.3553
run1,0,507,137.2812,7.7216
run1,0,508,128.0643,7
run1,0,509,151.3141,11.7727
run1,0,510,147.0116,14.4757
run1,0,511,147.5631,13.2963
run1,0,512,147.1374,13.8205
run1,0,513,128.1865,7.3415
run1,0,514,150.8731,11.715
run1,0,515,141.2606,8.9774
run1,0,516,150.0758,10.9487
run1,0,517,142.055,13.2304
run1,0,518,148.0118,12
run1,0,519,143.9058,14.549
run1,0,520,139.8892,16.4975
run1,0,521,146.9724,12.3261
run1,0,522,145.9124,12.5056
run1,0,523,136.9597,7.7609
run1,0,524,139.2558,8.7073
run1,0,525,150.9166,12.0838
run1,0,526,121.1291,6.2553
run1,0,527,149.7741,11.5274
run1,0,528,117.9485,5.877
run1,0,529,148.3213,13.0215
run1,0,530,86.9211,4.1345
run1,0,531,62.7499,3.0227
run1,0,532,151.2432,11.6193
run1,0,533,151.1328,10.1034
run1,0,534,116.29,6.186
run1,0,535,63.7793,2.8416
run1,0,536,151.5431,11.6667
run1,0,537,143.5163,9.1649
run1,0,538,113.182,6.6216
run1,0,539,139.5616,17
run1,0,540,148.8746,9.6776
run1,0,541,123.0953,7
run1,0,542,147.2471,9.071
run1,0,543,146.2846,13.6316
run1,0,544,142.8112,9.2826
run1,0,545,133.6411,8.6432
run1,0,546,153.1263,10.3981
run1,0,547,137.2601,17
run1,0,548,118.7656,7
run1,0,549,150.7316,11.4681
run1,0,550,143.2713,12.2239
run1,0,551,140.6942,13.7961
run1,0,552,151.6375,11.9
run1,0,553,140.6237,13.422
run1,0,554,147.3141,12.2128
run1,0,555,137.9428,8.0345
run1,0,556,100.3085,5.0226
run1,0,557,135.6398,7.7216
run1,0,558,146.2132,14.3006
run1,0,559,53.4237,2.8824
run1,0,560,121.3615,7
run1,0,561,121.3801,7
run1,0,562,140.1715,8.066
run1,0,563,139.4023,8.1475
run1,0,564,149.2462,11.2857
run1,0,565,141.2227,17.3279
run1,0,566,130.7235,8.123
run1,0,567,143.2698,17.3409
run1,0,568,144.0279,15.895
run1,0,569,129.5509,18.0891
run1,0,570,148.4859,12.5446
run1,0,571,152.5696,9.5926
run1,0,572,154.6591,10.1461
run1,0,573,149.5482,11.0444
run1,0,574,116.5926,5.8136
run1,0,575,149.5924,10.9623
run1,0,576,148.681,12.3261
run1,0,577,133.4865,7.6796
run1,0,578,140.8524,8.4737
run1,0,579,144.976,12.2336
run1,0,580,143.8199,11.2424
run1,0,581,122.8079,7
run1,0,582,149.9281,12.5056
run1,0,583,151.1996,9.4623
run1,0,584,146.3216,14.8652
run1,0,585,143.569,9.1649
run1,0,586,147.4783,10.1658
run1,0,587,130.7705,8.4
run1,0,588,153.6659,10.0144
run1,0,589,150.1046,11.2
run1,0,590,145.1337,11.1584
run1,0,591,146.1645,12.4444
run1,0,592,100.0006,4.4872
run1,0,593,147.4104,12.6566
run1,0,594,118.3456,6.5906
run1,0,595,144.4055,13.5517
run1,0,596,48.7376,0.35196
run1,0,597,151.8256,11.1176
run1,0,598,146.2085,10.1532
run1,0,599,120.77,7
run1,0,600,148.0802,15.1215
run1,0,601,155.4773,15.4293
run1,0,602,142.6168,16.1304
run1,0,603,149.0192,11.7191
run1,0,604,98.2725,4.1006
run1,0,605,148.2796,12.3299
run1,0,606,145.9099,12.4902
run1,0,607,150.6059,10.3735
run1,0,608,35.7208,-0.18919
run1,0,609,93.9438,4.0698
run1,0,610,139.3852,17.6522
run1,0,611,146.9984,9.6776
run1,0,612,149.4406,9.8
run1,0,613,146.071,15.7027
run1,0,614,147.8397,9.9858
run1,0,615,148.5884,9.561
run1,0,616,144.894,9.5
run1,0,617,143.3819,14.5269
run1,0,618,136.7855,8.0145
run1,0,619,144.1657,13.3636
run1,0,620,125.1685,7.4046
run1,0,621,130.5538,7.3349
run1,0,622,138.7674,17.107
run1,0,623,150.4395,10.198
run1,0,624,149.4408,12.615
run1,0,625,149.5466,9.8
run1,0,626,148.5878,12.2128
run1,0,627,139.6055,14.1123
run1,0,628,134.6609,8.6279
run1,0,629,150.3695,11.4509
run1,0,630,132.9403,8.573
run1,0,631,132.3931,7.4142
run1,0,632,146.8823,11.715
run1,0,633,134.7399,17.1111
run1,0,634,143.3155,16.0184
run1,0,635,141.7892,15.2796
run1,0,636,141.7174,12.8659
run1,0,637,152.2232,10.198
run1,0,638,146.9766,14.2414
run1,0,639,132.7924,7.8046
run1,0,640,125.4402,7
run1,0,641,148.4615,13.9591
run1,0,642,110.9061,6.0141
run1,0,643,148.4437,14.861
run1,0,644,142.017,16.6923
run1,0,645,143.2324,16.5789
run1,0,646,145.6779,9.4378
run1,0,647,148.2807,11.439
run1,0,648,134.0267,8.6471
run1,0,649,143.8591,9.0588
run1,0,650,144.5914,9.5654
run1,0,651,131.4225,7.7143
run1,0,652,139.407,8.4433
run1,0,653,136.8975,8.3043
run1,0,654,152.7127,10.4054
run1,0,655,144.8674,12.1042
run1,0,656,48.7068,0.48837
run1,0,657,122.095,6.6585
run1,0,658,119.7936,7
run1,0,659,138.1337,8.9553
run1,0,660,121.5462,7
run1,0,661,133.5304,7.6731
run1,0,662,147.5962,12.2
run1,0,663,117.7865,6.6257
run1,0,664,107.488,5.5859
run1,0,665,134.2913,8.7949
run1,0,666,128.6956,7.3665
run1,0,667,71.8735,3.4646
run1,0,668,149.6412,9.5389
run1,0,669,66.362,3.0104
run1,0,670,109.2241,5.6139
run1,0,671,147.4101,11.6667
run1,0,672,80.3297,3.2766
run1,0,673,135.8698,8.5385
run1,0,674,139.5926,8.3725
run1,0,675,150.3951,16.2105
run1,0,676,103.8456,5.3908
run1,0,677,116.1275,6.3069
run1,0,678,134.8141,8.4
run1,0,679,119.0847,6.2135
run1,0,680,149.722,10.6842
run1,0,681,108.6505,5.4946
run1,0,682,134.2579,8.123
run1,0,683,153.1176,10.0144
run1,0,684,134.9299,7.7216
run1,0,685,102.1014,5.0874
run1,0,686,151.051,9.5128
run1,0,687,149.8473,10.8693
run1,0,688,135.8057,7.9589
run1,0,689,145.6293,15.9573
run1,0,690,17.785,-0.34807
run1,0,691,151.1347,13.1765
run1,0,692,147.5874,13.2874
run1,0,693,144.2402,13.0215
run1,0,694,144.3313,9.3077
run1,0,695,111.1511,6.1954
run1,0,696,150.5199,12.8947
run1,0,697,149.8697,10.8462
run1,0,698,71.9103,3.3584
run1,0,699,100.0782,5.1675
run1,0,700,153.2709,12.9204
run1,0,701,129.3382,6.3333
run1,0,702,150.0279,12.1042
run1,0,703,144.752,12.0276
run1,0,704,138.598,8.3725
run1,0,705,153.6225,9.6776
run1,0,706,149.7919,11.1622
run1,0,707,148.8709,9.4419
run1,0,708,137.278,8.9553
run1,0,709,98.9884,4.8222
run1,0,710,152.5706,10.5714
run1,0,711,149.7213,10.2308
run1,0,712,140.1268,8.9553
run1,0,713,108.0014,5.5106
run1,0,714,147.3847,10.8462
run1,0,715,151.8851,9.6203
run1,0,716,150.0522,10.8462
run1,0,717,143.4142,13.3636
run1,0,718,147.6728,10.0108
run1,0,719,112.5263,5.8525
run1,0,720,145.7584,12.8947
run1,0,721,24.8546,-1.4
run1,0,722,119.1095,6.6335
run1,0,723,148.3405,12.6322
run1,0,724,148.5343,9.3596
run1,0,725,150.1651,11.5161
run1,0,726,147.6576,10.4842
run1,0,727,144.7549,13.6316
run1,0,728,102.2737,5.6139
run1,0,729,141.8081,15.5714
run1,0,730,99.2878,5
run1,0,731,102.3788,4.9612
run1,0,732,147.4007,9.2826
run1,0,733,101.7786,5.2412
run1,0,734,147.3753,15.1915
run1,0,735,139.8581,12.2
run1,0,736,137.6731,7.7865
run1,0,737,67.6794,2.9259
run1,0,738,148.7407,13.5625
run1,0,739,136.1463,8.5909
run1,0,740,123.0142,6.6552
run1,0,741,98.3736,5.1081
run1,0,742,136.4056,7.7368
run1,0,743,156.5901,10.1658
run1,0,744,94.5752,4.6667
run1,0,745,126.2121,6.5954
run1,0,746,79.5237,3.4407
run1,0,747,106.9752,4.929
run1,0,748,103.9162,4.7419
run1,0,749,148.9264,13.2304
run1,0,750,132.7807,8.5909
run1,0,751,104.559,4.9808
run1,0,752,148.7569,13.8627
run1,0,753,153.251,10.369
run1,0,754,124.4785,7
run1,0,755,138.558,8.0995
run1,0,756,65.9361,2.6039
run1,0,757,119.1269,6.6651
run1,0,758,151.3082,9.7684
run1,0,759,143.5743,16.3333
run1,0,760,144.4608,13.2874
run1,0,761,152.9946,10.9086
run1,0,762,119.1788,5.9119
run1,0,763,145.0141,13.4324
run1,0,764,117.9508,7
run1,0,765,151.0521,12.4974
run1,0,766,138.3964,19.3529
run1,0,767,153.419,10.1461
run1,0,768,147.9554,11.1667
run1,0,769,116.4672,5.8398
run1,0,770,139.3339,9.1212
run1,0,771,141.5171,9.2374
run1,0,772,139.8212,9.1212
run1,0,773,148.7602,11.2424
run1,0,774,100.6246,5.2051
run1,0,775,152.2623,12.3846
run1,0,776,145.1067,14.2414
run1,0,777,115.6855,6.2553
run1,0,778,152.5874,14.1429
run1,0,779,137.3266,9.1649
run1,0,780,145.4865,13.4286
run1,0,781,138.6358,9.2581
run1,0,782,143.8159,14.8652
run1,0,783,150.0975,10.2642
run1,0,784,146.2893,15.3168
run1,0,785,145.4646,11.7945
run1,0,786,146.0389,11.8148
run1,0,787,134.8873,7.7368
run1,0,788,149.6652,10.9896
run1,0,789,150.4538,10.8043
run1,0,790,147.1482,11.023
run1,0,791,137.7769,17
run1,0,792,151.0726,10.0061
run1,0,793,133.8204,8.6279
run1,0,794,154.3862,10.3333
run1,0,795,148.9306,9.6923
run1,0,796,149.8996,11.7573
run1,0,797,107.8109,5.1481
run1,0,798,107.931,5.4946
run1,0,799,96.6128,4.4074
run1,0,800,147.682,14.6879
run1,0,801,142.9547,8.066
run1,0,802,149.62,9.1
run1,0,803,118.0412,7
run1,0,804,151.151,11.4681
run1,0,805,141.7261,9.1649
run1,0,806,147.0753,9.5926
run1,0,807,111.3845,5.934
run1,0,808,96.3993,4.5221
run1,0,809,150.6122,10.8308
run1,0,810,145.9338,11.9412
run1,0,811,149.2943,10.0435
run1,0,812,57.2936,0.49727
run1,0,813,145.8476,16.1623
run1,0,814,149.3962,11.0314
run1,0,815,120.1003,6.6133
run1,0,816,148.1498,11.9727
run1,0,817,97.464,4.5294
run1,0,818,140.1632,7.9589
run1,0,819,146.7948,14
run1,0,820,120.9087,7
run1,0,821,130.709,7.359
run1,0,822,98.3036,4.3797
run1,0,823,35.1493,0.063063
run1,0,824,153.1844,9.8324
run1,0,825,92.2114,3.9892
run1,0,826,117.5002,5.9855
run1,0,827,148.9223,10.7234
run1,0,828,145.9671,10.9086
run1,0,829,151.2348,9.8655
run1,0,830,85.359,3.5
run1,0,831,154.1415,11.6154
run1,0,832,147.4068,9.6923
run1,0,833,119.4831,6.6482
run1,0,834,150.6137,12.122
run1,0,835,148.4432,10.1111
run1,0,836,82.8067,3.5946
run1,0,837,155.567,9.8655
run1,0,838,142.2702,9.2105
run1,0,839,148.3503,12.2764
run1,0,840,30.236,0.10881
